time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0,120,object_a,0,1,rigid_box,0.9726733160743788,1.1524973143680879e-06,0.399990263981676,3.681269880162351e-08,-1.772146368170214e-08,-2.2600837508278382e-08,0.9999999999999989,0.5605100517959655,6.082332230134477e-07,-7.219888055465251e-11,1.69459191318389e-08,-1.280127953627206e-08,-2.4635037238779343e-08,,,,
2.0,120,object_b,1,1,rigid_box,1.4872706209410975,-3.1555936468387985e-06,0.3999902641428884,2.0022640039425176e-08,-9.755990647678082e-09,-2.826985250177716e-08,0.9999999999999993,0.7026198216177253,-1.6583792029381684e-06,-9.296617989318356e-11,1.734736941529598e-08,-3.987446067535045e-09,-1.974281259200865e-08,,,,
2.0166666666666666,121,object_a,0,1,rigid_box,0.982009410891464,1.1626283061103634e-06,0.3999902639804744,3.695392827845264e-08,-1.7828580151202586e-08,-2.2806309750575454e-08,0.9999999999999989,0.5598619826708067,6.075299083080228e-07,-7.202793222971238e-11,1.6948973311713005e-08,-1.2900494363465558e-08,-2.4675756308324563e-08,,,,
2.0166666666666666,121,object_b,1,1,rigid_box,1.4989733148030588,-3.1832152766287282e-06,0.3999902641413407,2.016717326816955e-08,-9.789507264102721e-09,-2.8434564835876854e-08,0.9999999999999993,0.7017575624853652,-1.6563441069359164e-06,-9.278849216753926e-11,1.734097956391813e-08,-4.052382284774933e-09,-1.978547616159906e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,0.9913347126626214,1.1727475847389857e-06,0.39999026397927523,3.709518375454245e-08,-1.793652543685977e-08,-2.3012121318520073e-08,0.9999999999999989,0.5592148287752601,6.068275869564828e-07,-7.188295098048414e-11,1.6952204090747418e-08,-1.3000401059889725e-08,-2.471647548399999e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,1.5106616499082315,-3.210803017013338e-06,0.39999026413979644,2.0311653529459307e-08,-9.82356600178356e-09,-2.8599632572237916e-08,0.9999999999999993,0.7008966839821313,-1.6543122693914937e-06,-9.254486413312613e-11,1.7334637347411135e-08,-4.117479996125465e-09,-1.982811096625053e-08,,,,
2.05,123,object_a,0,1,rigid_box,1.00064923662529,1.1828551667920583e-06,0.39999026397807846,3.72364670012826e-08,-1.8045306629863337e-08,-2.3218272215109715e-08,0.9999999999999988,0.5585685882591039,6.061262569499386e-07,-7.172860569393258e-11,1.695562464472873e-08,-1.3101057481379335e-08,-2.4757195214854977e-08,,,,
2.05,123,object_b,1,1,rigid_box,1.5223356492387776,-3.238356922233408e-06,0.3999902641382558,2.0456080901758357e-08,-9.858166982319693e-09,-2.876505547219689e-08,0.9999999999999993,0.7000371829106766,-1.6522836827583348e-06,-9.230260132608858e-11,1.7328319225402902e-08,-4.1826487268243065e-09,-1.9870717205714192e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,1.0099529979861137,1.192951068774251e-06,0.3999902639768841,3.737777983675051e-08,-1.8154931027212496e-08,-2.3424762447026253e-08,0.9999999999999988,0.5579232592770907,6.05425916284865e-07,-7.162908460811579e-11,1.6959272225187015e-08,-1.3202628703841377e-08,-2.4797915953302982e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,1.5339953357236569,-3.265877046404149e-06,0.39999026413671857,2.0600455439229966e-08,-9.893310229561467e-09,-2.8930833298243003e-08,0.9999999999999993,0.6991790560835061,-1.6502583395131138e-06,-9.21253889146767e-11,1.732200724366717e-08,-4.247819040743531e-09,-1.9913295060864243e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,1.0192460119210272,1.2030353071568885e-06,0.3999902639756921,3.751912411337535e-08,-1.826540607673638e-08,-2.363159202447313e-08,0.9999999999999988,0.5572788399889278,6.047265629630909e-07,-7.141975726099314e-11,1.6963138636116183e-08,-1.3305078123066974e-08,-2.483863814190425e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,1.545640732238792,-3.293363443515585e-06,0.3999902641351849,2.0744777228285656e-08,-9.92899588794925e-09,-2.909696581436038e-08,0.9999999999999993,0.6983223003229387,-1.6482362321556843e-06,-9.189442089219124e-11,1.731566282507025e-08,-4.312841309985173e-09,-1.99558446292859e-08,,,,
2.1,126,object_a,0,1,rigid_box,1.0285282935753375,1.213107898378041e-06,0.39999026397450244,3.7660501711265165e-08,-1.837673934777432e-08,-2.3838760961475508e-08,0.9999999999999988,0.5566353285592621,6.040281949917853e-07,-7.130074482220028e-11,1.6967252621059486e-08,-1.3408533459231884e-08,-2.4879362214038526e-08,,,,
2.1,126,object_b,1,1,rigid_box,1.5572718616072296,-3.320816167432946e-06,0.3999902641336546,2.0889046380023348e-08,-9.965224193606803e-09,-2.926345278584694e-08,0.9999999999999993,0.6974669124610715,-1.6462173532089912e-06,-9.176060779270134e-11,1.730932433706e-08,-4.377862931238763e-09,-1.9998366123474023e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,1.0377998580638061,1.2231688588426096e-06,0.39999026397331516,3.780191454268635e-08,-1.8488938550740403e-08,-2.4046269275838366e-08,0.9999999999999988,0.5559927231576642,6.033308103834369e-07,-7.119602303540251e-11,1.697158529722329e-08,-1.3512865912143046e-08,-2.4920088637300256e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,1.5688887465993058,-3.3482352718970453e-06,0.3999902641321279,2.1033262987631593e-08,-1.0001995310139358e-08,-2.9430293979405695e-08,0.9999999999999993,0.696612889339739,-1.644201695218952e-06,-9.150269604518702e-11,1.7303044468353554e-08,-4.443087359583044e-09,-2.0040859692035945e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,1.0470607204707303,1.2332182049224204e-06,0.3999902639721303,3.794336458490815e-08,-1.860201168339643e-08,-2.4254116989033217e-08,0.9999999999999988,0.5553510219586099,6.026344071558126e-07,-7.100420772176985e-11,1.697613742117817e-08,-1.3618078287318218e-08,-2.4960817838998296e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,1.5804914099328058,-3.375620810524666e-06,0.3999902641306046,2.117742714907397e-08,-1.003930941616263e-08,-2.9597489163228868e-08,0.9999999999999992,0.6957602278104779,-1.6421892507543867e-06,-9.128124124624382e-11,1.7296756779289655e-08,-4.508257395715822e-09,-2.008332555354715e-08,,,,
2.15,129,object_a,0,1,rigid_box,1.056310895850025,1.2432559529563062e-06,0.39999026397094767,3.808485384705691e-08,-1.8715966883693045e-08,-2.4462304126516195e-08,0.9999999999999988,0.5547102231414656,6.019389833319623e-07,-7.087432203622956e-11,1.6980981380607418e-08,-1.372449372039614e-08,-2.5001550347044274e-08,,,,
2.15,129,object_b,1,1,rigid_box,1.5920798742731248,-3.4029728368089393e-06,0.3999902641290848,2.1321538988174354e-08,-1.007716678673523e-08,-2.9765038106757122e-08,0.9999999999999992,0.6949089247344895,-1.640180012406937e-06,-9.114477401983567e-11,1.7290505807000132e-08,-4.573545015422112e-09,-2.012576378971561e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,1.0655503992253053,1.2532821192501983e-06,0.39999026396976745,3.822638440921422e-08,-1.8830812604285925e-08,-2.4670830717599982e-08,0.9999999999999988,0.5540703248904711,6.012445369401753e-07,-7.074007178642372e-11,1.6986103491719775e-08,-1.383205130094258e-08,-2.5042286614657596e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,1.603654162233432,-3.4302914041197253e-06,0.3999902641275684,2.146559861607494e-08,-1.0115567644554165e-08,-2.9932940580913765e-08,0.9999999999999992,0.694058976982602,-1.6381739727909616e-06,-9.08682643019354e-11,1.7284224684653704e-08,-4.6386903654627345e-09,-2.0168174624981435e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,1.0747792455899665,1.263296720077213e-06,0.39999026396858955,3.83679583101689e-08,-1.8946557110566108e-08,-2.4879696795680034e-08,0.9999999999999988,0.553431325394724,6.005510660140396e-07,-7.058288849226546e-11,1.69914062896861e-08,-1.3940314305508284e-08,-2.5083027039766366e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,1.615214296374827,-3.4575765657039913e-06,0.39999026412605543,2.160960616203998e-08,-1.0154512279055212e-08,-3.010119635792589e-08,0.9999999999999992,0.6932103814352347,-1.6361711245434618e-06,-9.071992289333419e-11,1.7277985067234014e-08,-4.7039712341123836e-09,-2.0210558224460604e-08,,,,
2.2,132,object_a,0,1,rigid_box,1.0839974499072653,1.2732997716777382e-06,0.39999026396741394,3.850957774097635e-08,-1.90632093466253e-08,-2.5088902398193377e-08,0.9999999999999988,0.552793222848162,5.998585685922898e-07,-7.044862262994833e-11,1.6996949371405422e-08,-1.4049548828787962e-08,-2.512377223240234e-08,,,,
2.2,132,object_b,1,1,rigid_box,1.6267602992065033,-3.4848283746861863e-06,0.39999026412454586,2.175356177396005e-08,-1.0194001049236059e-08,-3.026980521157932e-08,0.9999999999999992,0.6923631349823602,-1.6341714603240009e-06,-9.04946256818917e-11,1.727174646225544e-08,-4.769229820626798e-09,-2.0252914759596954e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,1.0932050271103988,1.2832912902595216e-06,0.39999026396624066,3.865124485986618e-08,-1.9180778106628538e-08,-2.5298447566598053e-08,0.9999999999999988,0.5521560154495484,5.991670427189177e-07,-7.034276806872075e-11,1.700283212880548e-08,-1.4160200310505687e-08,-2.5164522646450262e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,1.638292193185903,-3.51204688406862e-06,0.39999026412303973,2.189746558048648e-08,-1.0234034235756647e-08,-3.0438766916966056e-08,0.9999999999999992,0.6915172345234681,-1.632174972814591e-06,-9.023814508124506e-11,1.7265509186386807e-08,-4.834466642982823e-09,-2.0295244355980733e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,1.1024019921025872,1.2932712919977554e-06,0.3999902639650697,3.8792961934624564e-08,-1.9299272673301706e-08,-2.550833234670118e-08,0.9999999999999988,0.5515197014024548,5.984764864430564e-07,-7.018633070565716e-11,1.700893872009774e-08,-1.4271748739280554e-08,-2.5205278762258822e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,1.6498100007188776,-3.5392321467318325e-06,0.39999026412153693,2.204131772853564e-08,-1.0274612187308655e-08,-3.060808125068774e-08,0.9999999999999992,0.6906726769675294,-1.6301816547196314e-06,-9.005489062796634e-11,1.725931419326269e-08,-4.899841128951016e-09,-2.033754721181811e-08,,,,
2.25,135,object_a,0,1,rigid_box,1.1115883597571525,1.3032397930351632e-06,0.399990263963901,3.893473126055439e-08,-1.9418702449922608e-08,-2.5718556788508408e-08,0.9999999999999987,0.550884278915246,5.977868978190193e-07,-7.00211468668277e-11,1.7015355615466793e-08,-1.438458211524678e-08,-2.5246041145025e-08,,,,
2.25,135,object_b,1,1,rigid_box,1.6613137441598451,-3.5663842154349665e-06,0.3999902641200376,2.2185118399467542e-08,-1.0315735383826604e-08,-3.0777747990652963e-08,0.9999999999999992,0.6898294592329589,-1.6281914987658307e-06,-8.984323875138589e-11,1.7253198800338995e-08,-4.965499348937975e-09,-2.037982355535742e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,1.1207641449175987,1.3131968094820875e-06,0.3999902639627346,3.907655516048824e-08,-1.9539076960068076e-08,-2.5929120946394295e-08,0.9999999999999987,0.5502497462010632,5.970982749062831e-07,-6.989648790312053e-11,1.7022033946193184e-08,-1.4498480325280503e-08,-2.5286810304125107e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,1.6728034458119465,-3.5935031428161427e-06,0.39999026411854155,2.2328867712972442e-08,-1.03574040611819e-08,-3.094776691626226e-08,0.9999999999999992,0.68898757824758,-1.6262044977020695e-06,-8.967425239869709e-11,1.7247012880904398e-08,-5.03085369964457e-09,-2.0422073491793913e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,1.12992936239769,1.3231423574165724e-06,0.39999026396157056,3.921843604390485e-08,-1.9660406113450877e-08,-2.614002487914654e-08,0.9999999999999987,0.5496161014778083,5.9641061576943e-07,-6.976755978493898e-11,1.702899739776889e-08,-1.461354930114244e-08,-2.532758675449226e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,1.6842791279272045,-3.620588981392824e-06,0.3999902641170489,2.2472565878777855e-08,-1.0399618804392542e-08,-3.11181378083668e-08,0.9999999999999992,0.6881470309485891,-1.6242206442993986e-06,-8.946193959247228e-11,1.724092394258974e-08,-5.096559386046858e-09,-2.046429720709246e-08,,,,
2.3,138,object_a,0,1,rigid_box,1.1390840269815319,1.333076452884451e-06,0.3999902639604087,3.936037634015016e-08,-1.9782699905204102e-08,-2.6351268649946266e-08,0.9999999999999987,0.5489833429681281,5.957239184781746e-07,-6.964138987708424e-11,1.7036252119823817e-08,-1.4729816192006272e-08,-2.5368371034910557e-08,,,,
2.3,138,object_b,1,1,rigid_box,1.695740812706676,-3.6476417835621873e-06,0.3999902641155596,2.2616213056034105e-08,-1.0442379997443493e-08,-3.12888604491942e-08,0.9999999999999991,0.68730781428252,-1.6222399313508796e-06,-8.929919304012657e-11,1.7234811136703727e-08,-5.162142581614038e-09,-2.0506494837431214e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,1.1482281534236494,1.34299911189943e-06,0.39999026395924914,3.950237859289746e-08,-1.9905968842386802e-08,-2.6562852326758686e-08,0.9999999999999987,0.5483514688993993,5.950381811072825e-07,-6.950034991959342e-11,1.7043823245848266e-08,-1.4847394011527474e-08,-2.5409163747301798e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,1.7071885223006102,-3.674661601601488e-06,0.3999902641140737,2.2759809419988616e-08,-1.0485688084459583e-08,-3.145993462252719e-08,0.9999999999999991,0.6864699252052069,-1.6202623516715323e-06,-8.904783160845753e-11,1.7228681826423166e-08,-5.227631291295684e-09,-2.0548666602433513e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,1.1573617564490646,1.3529103504431743e-06,0.39999026395809184,3.964444534083931e-08,-2.0030223404949584e-08,-2.6774775981971014e-08,0.9999999999999987,0.5477204775037113,5.943534017366366e-07,-6.932410895332808e-11,1.7051736263310907e-08,-1.49663975461495e-08,-2.5449965420997694e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,1.7186222788086025,-3.7016484876684255e-06,0.39999026411259103,2.2903355190538725e-08,-1.052954368202448e-08,-3.163136011353454e-08,0.9999999999999991,0.68563336068175,-1.618287898098273e-06,-8.886304365962605e-11,1.7222640319256905e-08,-5.29343524541563e-09,-2.0590812701877095e-08,,,,
2.35,141,object_a,0,1,rigid_box,1.1664848507533774,1.3628101844653917e-06,0.39999026395693676,3.978657924128124e-08,-2.0155474604589615e-08,-2.6987039692951567e-08,0.9999999999999987,0.5470903670178515,5.936695784511324e-07,-6.922933580566504e-11,1.7059968087207053e-08,-1.5086722181423283e-08,-2.5490776667179816e-08,,,,
2.35,141,object_b,1,1,rigid_box,1.7300421042797471,-3.7286024938015064e-06,0.39999026411111177,2.3046850560297812e-08,-1.0573947296816996e-08,-3.1803136708872636e-08,0.9999999999999991,0.6847981176864804,-1.6163165634897878e-06,-8.863818706794646e-11,1.7216631215312377e-08,-5.359336631294271e-09,-2.0632933280409435e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,1.1755974510028409,1.372698629883915e-06,0.39999026395578396,3.9928782955312686e-08,-2.0281733465036226e-08,-2.7199643541763988e-08,0.9999999999999986,0.5464611356832895,5.929867093407432e-07,-6.908716133902093e-11,1.706847107054543e-08,-1.520815116697516e-08,-2.5531597985770234e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,1.7414480207127936,-3.7555236719204096e-06,0.39999026410963573,2.3190295723633428e-08,-1.0618899439488719e-08,-3.197526419668463e-08,0.9999999999999991,0.6839641932029257,-1.614348340726468e-06,-8.84445450904936e-11,1.7210621859324076e-08,-5.425206350772727e-09,-2.0675028513622793e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,1.184699571834441,1.3825757025847889e-06,0.3999902639546334,4.007105924294041e-08,-2.0409011452574387e-08,-2.7412587615404846e-08,0.9999999999999986,0.5458327817461617,5.923047925004342e-07,-6.897193580157612e-11,1.7077358328572186e-08,-1.533119637256377e-08,-2.557243006522808e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,1.7528400500562966,-3.782412073826345e-06,0.3999902641081631,2.333369090965104e-08,-1.0664400754437238e-08,-3.214774236638898e-08,0.9999999999999991,0.6831315842237727,-1.6123832227103438e-06,-8.827280573164842e-11,1.7204623085940737e-08,-5.491086525333016e-09,-2.071709859040463e-08,,,,
2.4,144,object_a,0,1,rigid_box,1.1937912278559746,1.3924414184223504e-06,0.399990263953485,4.021341092119156e-08,-2.0537320286576296e-08,-2.7625872005970584e-08,0.9999999999999986,0.5452053034572554,5.916238260301764e-07,-6.8817522860809e-11,1.70865233657763e-08,-1.5455373978164032e-08,-2.5613273421715778e-08,,,,
2.4,144,object_b,1,1,rigid_box,1.764218214208771,-3.8092677512024135e-06,0.39999026410669364,2.3477036322745967e-08,-1.071045178626922e-08,-3.2320571009101813e-08,0.9999999999999991,0.6823002877508352,-1.6104212023649714e-06,-8.808916270031109e-11,1.7198698259402854e-08,-5.557227166812662e-09,-2.0759143630411888e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,1.202872433646125,1.4022957932193148e-06,0.39999026395233883,4.035584092984838e-08,-2.0666672237936442e-08,-2.7839496810640817e-08,0.9999999999999986,0.5445786990719944,5.909438080348824e-07,-6.872932258039643e-11,1.7096113781046327e-08,-1.558135349126068e-08,-2.565412878813086e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,1.7755825350188414,-3.836090755613965e-06,0.3999902641052275,2.362033221780931e-08,-1.075705327649301e-08,-3.249374991743374e-08,0.9999999999999991,0.6814703007950172,-1.6084622726353915e-06,-8.785190457050174e-11,1.7192717730662273e-08,-5.6231152213839395e-09,-2.080116389403623e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,1.211943203754541,1.4121388427668565e-06,0.3999902639511949,4.0498352167922114e-08,-2.079707938607945e-08,-2.8053462131758475e-08,0.9999999999999986,0.5439529668504218,5.90264736624507e-07,-6.8587063112302e-11,1.7106028345499555e-08,-1.5708674374708163e-08,-2.569499673143634e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,1.7869330342853946,-3.862881138508956e-06,0.39999026410376465,2.3763578808463403e-08,-1.0804205800564863e-08,-3.266727888537574e-08,0.9999999999999991,0.6806416203762815,-1.6065064264879973e-06,-8.767693689126776e-11,1.718684748998915e-08,-5.689407421709765e-09,-2.084315951682402e-08,,,,
2.45,147,object_a,0,1,rigid_box,1.2210035527019127,1.4219705828246924e-06,0.39999026395005316,4.064094767624831e-08,-2.0928554448119543e-08,-2.826776807699344e-08,0.9999999999999986,0.5433281050571866,5.895866099138992e-07,-6.847964036105214e-11,1.7116289342029934e-08,-1.5837436701088355e-08,-2.5735877858045722e-08,,,,
2.45,147,object_b,1,1,rigid_box,1.798269733757731,-3.889638951218308e-06,0.39999026410230504,2.3906776329827948e-08,-1.0851910016236286e-08,-3.284115770849394e-08,0.9999999999999991,0.679814243523612,-1.6045536569104904e-06,-8.75223973156869e-11,1.7180948553337988e-08,-5.755552714955752e-09,-2.088513068677017e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,1.2300534949800488,1.431791029121164e-06,0.3999902639489136,4.078363058015419e-08,-2.1061110518831428e-08,-2.848241475932508e-08,0.9999999999999986,0.542704111961527,5.889094260228268e-07,-6.831375222449143e-11,1.7126963293618502e-08,-1.5967942651817263e-08,-2.5776772866349256e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,1.8095926551357129,-3.916364244956254e-06,0.39999026410084865,2.4049925095411058e-08,-1.0900166890112171e-08,-3.3015386183812984e-08,0.9999999999999991,0.6789881672749812,-1.6026039569118306e-06,-8.728908221233844e-11,1.7175136997544105e-08,-5.822011516639035e-09,-2.0927077597294336e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,1.2390930450519506,1.441600197353319e-06,0.39999026394777626,4.092640408316404e-08,-2.119476104243692e-08,-2.8697402297428153e-08,0.9999999999999986,0.5420809858372572,5.882331830759644e-07,-6.820051468015009e-11,1.713804397150424e-08,-1.610016342757323e-08,-2.5817682479611275e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,1.820901820069915,-3.9430570708207e-06,0.39999026409939553,2.4193025319709782e-08,-1.0948976993151846e-08,-3.318996410984803e-08,0.9999999999999991,0.678163388677317,-1.6006573195220553e-06,-8.709478971358209e-11,1.7169332836177227e-08,-5.88846586104008e-09,-2.0969000408663503e-08,,,,
2.5,150,object_a,0,1,rigid_box,1.2481222173518924,1.4513981031869929e-06,0.3999902639466411,4.106927144609859e-08,-2.1329519716587576e-08,-2.891273081559858e-08,0.9999999999999984,0.5414587249627493,5.875578792028923e-07,-6.807361098426501e-11,1.714947627572175e-08,-1.623384635174134e-08,-2.5858607290665114e-08,,,,
2.5,150,object_b,1,1,rigid_box,1.832197250161773,-3.969717479793573e-06,0.3999902640979456,2.4336077265557493e-08,-1.0998341085713401e-08,-3.3364891286713456e-08,0.9999999999999991,0.6773399047864669,-1.5987137377922837e-06,-8.689783788373706e-11,1.7163537759131066e-08,-5.954921870340659e-09,-2.101089932682439e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,1.2571410262854943,1.4611847622568912e-06,0.3999902639455081,4.1212236017332135e-08,-2.1465400630188303e-08,-2.912840044386042e-08,0.9999999999999984,0.5408373276209211,5.868835125380572e-07,-6.795614591881272e-11,1.7161371806459076e-08,-1.6369500201266582e-08,-2.5899548050425948e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,1.8434789669637321,-3.9963455227411665e-06,0.3999902640964989,2.4479081246788535e-08,-1.104826012900553e-08,-3.354016751597943e-08,0.9999999999999991,0.6765177126671662,-1.5967732047946398e-06,-8.67179522634487e-11,1.7157822777451613e-08,-6.021662326738013e-09,-2.1052774530868917e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,1.2661494862297973,1.47096019016667e-06,0.3999902639443772,4.135530120390826e-08,-2.16024181311085e-08,-2.9344411318105778e-08,0.9999999999999984,0.54021679209922,5.862100812207776e-07,-6.779052666439078e-11,1.7173594746794958e-08,-1.650650268562524e-08,-2.5940505390826095e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,1.8547469919793946,-4.022941250414501e-06,0.3999902640950554,2.4622037514412223e-08,-1.1098734831524067e-08,-3.3715792600822144e-08,0.999999999999999,0.6756968093930042,-1.594835713622107e-06,-8.654003035013513e-11,1.715209799914144e-08,-6.088328330099996e-09,-2.1094626180679332e-08,,,,
2.55,153,object_a,0,1,rigid_box,1.2751476115333409,1.4807244024890155e-06,0.3999902639432485,4.1498470580627e-08,-2.174058732510636e-08,-2.956076358013106e-08,0.9999999999999984,0.5395971166896074,5.855375833951487e-07,-6.767657961814777e-11,1.718631955895867e-08,-1.6645651021771242e-08,-2.598148014987374e-08,,,,
2.55,153,object_b,1,1,rigid_box,1.8660013466636682,-4.0495047134496606e-06,0.3999902640936151,2.4764946367492837e-08,-1.1149766090741949e-08,-3.3891766345797735e-08,0.999999999999999,0.674877192046389,-1.5929012573885118e-06,-8.632496800720091e-11,1.7146433009774075e-08,-6.155197363779869e-09,-2.1136454454880278e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,1.2841354165162369,1.4904774147657254e-06,0.39999026394212195,4.164174775753332e-08,-2.1879923470072352e-08,-2.977745737807826e-08,0.9999999999999984,0.538978299688545,5.848660172101209e-07,-6.750018773094002e-11,1.7199452452764772e-08,-1.678651458343788e-08,-2.602247300762364e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,1.8772420524229114,-4.076035962368145e-06,0.39999026409217797,2.490780812395317e-08,-1.1201354877869429e-08,-3.406808855728442e-08,0.999999999999999,0.6740588577185165,-1.5909698292284327e-06,-8.615556011670744e-11,1.7140788927397077e-08,-6.222113807942681e-09,-2.117825957590596e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,1.2931129154702445,1.5002192425077897e-06,0.3999902639409975,4.178513645412777e-08,-2.2020442314431607e-08,-2.999449286604946e-08,0.9999999999999984,0.5383603393969791,5.84195380819431e-07,-6.740495314683237e-11,1.7213031811393004e-08,-1.6929267805217255e-08,-2.6063484724309164e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,1.8884691306150811,-4.102535047577213e-06,0.39999026409074406,2.5050623058743392e-08,-1.125350198931488e-08,-3.424475904295208e-08,0.999999999999999,0.6732418035093362,-1.5890414222970825e-06,-8.592446719413172e-11,1.7135137168503912e-08,-6.2889624348586125e-09,-2.1220041706303264e-08,,,,
2.6,156,object_a,0,1,rigid_box,1.302080122658846,1.50994990119547e-06,0.39999026393987525,4.192864048244346e-08,-2.216216002023489e-08,-3.02118702047527e-08,0.9999999999999984,0.5377432341203262,5.835256723815974e-07,-6.725119419681569e-11,1.7227112770469383e-08,-1.7074162580597483e-08,-2.6104516088640915e-08,,,,
2.6,156,object_b,1,1,rigid_box,1.8996826025498756,-4.129002019370226e-06,0.39999026408931326,2.5193391534187047e-08,-1.1306208569868192e-08,-3.44217776122431e-08,0.999999999999999,0.6724260265275184,-1.5871160297703085e-06,-8.574993146104326e-11,1.7129619652416284e-08,-6.356312463430826e-09,-2.126180109993188e-08,,,,
