time_s,frame,object_name,object_index,active,kind,x_m,y_m,z_m,qx,qy,qz,qw,vx_m_s,vy_m_s,vz_m_s,wx_rad_s,wy_rad_s,wz_rad_s,mesh_z_min_m,mesh_z_max_m,mesh_z_span_m,mesh_xy_radius_m
2.0,120,object_b,1,1,rigid_box,0.7883700644115307,3.5908357574061074e-06,0.39999079643236246,1.0366475695746099e-07,-1.3593611058017237e-07,-2.0062360643243894e-07,0.9999999999999653,0.3382309073888468,1.9034772499795157e-06,5.122865569251456e-10,2.7626997986998116e-08,-4.464914448529331e-08,-4.559118195697539e-08,,,,
2.0166666666666666,121,object_a,0,1,rigid_box,-1.6846226743722004,-5.717640684889601e-06,0.39999079749229305,2.7950740914310637e-08,-1.4320695856891487e-07,2.4713775086294723e-07,0.9999999999999588,-0.8266303144979428,-2.962813034410382e-06,1.0874636087454537e-09,1.4038769665470465e-13,-6.483894606211083e-08,1.1842423966964027e-08,,,,
2.0166666666666666,121,object_b,1,1,rigid_box,0.794003996691048,3.6225420904647048e-06,0.39999079644110436,1.0389695677800825e-07,-1.3631606129038904e-07,-2.0100398977283496e-07,0.9999999999999651,0.337863967941192,1.90141216722599e-06,5.35631953721416e-10,2.8079084954857627e-08,-4.645188159486173e-08,-4.569462986999682e-08,,,,
2.033333333333333,122,object_a,0,1,rigid_box,-1.69839035977209,-5.766986900282031e-06,0.3999907975104263,2.795074196517834e-08,-1.4374754814456248e-07,2.472364844961931e-07,0.9999999999999587,-0.8255591930198446,-2.9589738864371362e-06,1.088478173913443e-09,1.4048506147427677e-13,-6.4898819667674e-08,1.1852985916748e-08,,,,
2.033333333333333,122,object_b,1,1,rigid_box,0.7996318169416983,3.6542140258654094e-06,0.3999907964502556,1.0413310410212915e-07,-1.3671175480245617e-07,-2.0138524271419614e-07,0.9999999999999649,0.33749743821168937,1.8993493864946678e-06,5.613155131672931e-10,2.8572861436077558e-08,-4.842130249751951e-08,-4.5799805020652384e-08,,,,
2.05,123,object_a,0,1,rigid_box,-1.7121402099025702,-5.816269189928815e-06,0.39999079752857647,2.795074301674708e-08,-1.4428863690744795e-07,2.4733530618888073e-07,0.9999999999999586,-0.824489963135479,-2.9551415182953764e-06,1.0894595781074656e-09,1.4058252208642597e-13,-6.495874761133019e-08,1.1863557629628035e-08,,,,
2.05,123,object_b,1,1,rigid_box,0.8052535319864809,3.6858516019398112e-06,0.3999907964598572,1.0437357621151504e-07,-1.3712470052478244e-07,-2.0176738039631924e-07,0.9999999999999648,0.33713131756391024,1.8972889037728588e-06,5.895558954222002e-10,2.9115272098148004e-08,-5.0585404605277835e-08,-4.590688012981222e-08,,,,
2.066666666666667,124,object_a,0,1,rigid_box,-1.7258722562471263,-5.8654876666727525e-06,0.39999079754674344,2.7950744069017523e-08,-1.4483022531059094e-07,2.4743421602319497e-07,0.9999999999999585,-0.8234226199824045,-2.9513159125569705e-06,1.0904661271182725e-09,1.4068006995984535e-13,-6.501872993933744e-08,1.1874139258744482e-08,,,,
2.066666666666667,124,object_b,1,1,rigid_box,0.8108691486377994,3.717454856952043e-06,0.3999907964699574,1.0461881579375468e-07,-1.3755667170907398e-07,-2.0215041952655923e-07,0.9999999999999646,0.33676560536273575,1.8952307149794019e-06,6.210156798525102e-10,2.9715063297409664e-08,-5.297948605621773e-08,-4.601605799184632e-08,,,,
2.0833333333333335,125,object_a,0,1,rigid_box,-1.739586530208351,-5.914642443066703e-06,0.3999907975649272,2.7950745121990302e-08,-1.453723138073595e-07,2.4753321408139204e-07,0.9999999999999584,-0.8223571587148166,-2.9474970518534235e-06,1.0914718382576405e-09,1.4077770862275892e-13,-6.507876669520366e-08,1.1884730764842826e-08,,,,
2.0833333333333335,125,object_b,1,1,rigid_box,0.8164786736974831,3.7490238290974642e-06,0.39999079648061353,1.048693478543236e-07,-1.38009774114769e-07,-2.025343786637205e-07,0.9999999999999645,0.33640030097435286,1.8931748159449226e-06,6.562462778053613e-10,3.0383247044788823e-08,-5.564805758419823e-08,-4.612757928867315e-08,,,,
2.1,126,object_a,0,1,rigid_box,-1.7532830631082215,-5.9637336313745706e-06,0.399990797583128,2.795074617566604e-08,-1.459149028515375e-07,2.476323004459091e-07,0.9999999999999583,-0.8212935745034763,-2.943684918875612e-06,1.0925311818427152e-09,1.4087543364622444e-13,-6.513885792031413e-08,1.1895332151975232e-08,,,,
2.1,126,object_b,1,1,rigid_box,0.82208211395681,3.7805585565009767e-06,0.3999907964918945,1.0512580200677681e-07,-1.3848653672920571e-07,-2.029192785771684e-07,0.9999999999999643,0.33603540376625146,1.8911212023857835e-06,6.958711974702769e-10,3.1133899361686255e-08,-5.864811285982144e-08,-4.6241732875026386e-08,,,,
2.1166666666666667,127,object_a,0,1,rigid_box,-1.766961886188372,-6.012761343572301e-06,0.39999079760134565,2.79507472300454e-08,-1.4645799289728622e-07,2.4773147519901713e-07,0.9999999999999581,-0.8202318625356397,-2.9398794963735307e-06,1.0935408273349267e-09,1.4097325460507622e-13,-6.519900367030796e-08,1.190594339161985e-08,,,,
2.1166666666666667,127,object_b,1,1,rigid_box,0.8276794761965277,3.8120590772148126e-06,0.3999907965038843,1.0538894363220944e-07,-1.3899003876655175e-07,-2.033051427095887e-07,0.9999999999999641,0.33567091310722047,1.8890698698676484e-06,7.410999695867115e-10,3.198541680933545e-08,-6.20542748095201e-08,-4.635887027896336e-08,,,,
2.1333333333333333,128,object_a,0,1,rigid_box,-1.7806230306103716,-6.061725691348865e-06,0.39999079761958023,2.795074828512901e-08,-1.4700158439915198e-07,2.4783073842336697e-07,0.999999999999958,-0.819172018014987,-2.9360807671560492e-06,1.094525473727126e-09,1.4107115304779216e-13,-6.525920399352114e-08,1.1916564585237308e-08,,,,
2.1333333333333333,128,object_b,1,1,rigid_box,0.8332707671868745,3.843525429215599e-06,0.39999079651668684,1.0565971720914109e-07,-1.3952408673309968e-07,-2.0369199778288895e-07,0.9999999999999639,0.335306828367345,1.8870208137547763e-06,7.932252528430883e-10,3.296242398795541e-08,-6.59666286615832e-08,-4.647942588066275e-08,,,,
2.15,129,object_a,0,1,rigid_box,-1.7942665274559946,-6.11062678610723e-06,0.39999079763783174,2.7950749340917542e-08,-1.4754567781206603e-07,2.479300902014305e-07,0.999999999999958,-0.8181140361615536,-2.9322887140906548e-06,1.0955817451169247e-09,1.4116915119587994e-13,-6.53194589152163e-08,1.192719569432519e-08,,,,
2.15,129,object_b,1,1,rigid_box,0.8388559936876021,3.874957650400393e-06,0.39999079653043307,1.0593930849077185e-07,-1.4009346921480426e-07,-2.040798746080945e-07,0.9999999999999637,0.3349431489180023,1.8849740291372054e-06,8.541868306427558e-10,3.4098227576391324e-08,-7.052090972868388e-08,-4.660394544050385e-08,,,,
2.1666666666666665,130,object_a,0,1,rigid_box,-1.807892407727494,-6.159464738965338e-06,0.3999907976561002,2.795075039741165e-08,-1.480902735913688e-07,2.4802953061590817e-07,0.9999999999999579,-0.81705791221166,-2.928503320103196e-06,1.096607873951605e-09,1.412672425868153e-13,-6.537976850149437e-08,1.1937836719067532e-08,,,,
2.1666666666666665,130,object_b,1,1,rigid_box,0.8444351624479965,3.906355778581215e-06,0.39999079654529124,1.0622923668750373e-07,-1.4070433580441301e-07,-2.0446880919262474e-07,0.9999999999999636,0.33457987413185913,1.8829295107226967e-06,9.264672692216314e-10,3.543962521356727e-08,-7.590836969535225e-08,-4.673312940318792e-08,,,,
2.183333333333333,131,object_a,0,1,rigid_box,-1.821500702347871,-6.208239660757078e-06,0.3999907976743856,2.795075145461195e-08,-1.4863537219273587e-07,2.481290597495506e-07,0.9999999999999578,-0.8160036414178417,-2.924724568177646e-06,1.0976206315377324e-09,1.4136541679962922e-13,-6.544013279963408e-08,1.1948487677312878e-08,,,,
2.183333333333333,131,object_b,1,1,rigid_box,0.8500082802069007,3.937719851839996e-06,0.399990796558353,1.0648166561905242e-07,-1.411694311030996e-07,-2.0485881190460797e-07,0.9999999999999634,0.33421700338302057,1.8808873110911669e-06,6.313162353999147e-10,2.757592621458906e-08,-4.537218695059543e-08,-4.685443556992855e-08,,,,
2.2,132,object_a,0,1,rigid_box,-1.8350914421611464,-6.256951662033253e-06,0.399990797692688,2.7950752512519106e-08,-1.4918097407228627e-07,2.4822867768521123e-07,0.9999999999999576,-0.8149512190487812,-2.920952441355855e-06,1.0986242922339517e-09,1.414636834269507e-13,-6.550055185605911e-08,1.1959148587033061e-08,,,,
2.2,132,object_b,1,1,rigid_box,0.8555753536927337,3.969049908923212e-06,0.39999079656891207,1.0671119837610992e-07,-1.41549379170111e-07,-2.0524975301151776e-07,0.9999999999999633,0.33385453604645526,1.878847409495628e-06,6.391199167121719e-10,2.7552020685197728e-08,-4.5941445291503934e-08,-4.6964560496885464e-08,,,,
2.216666666666667,133,object_a,0,1,rigid_box,-1.848664657932628,-6.305600853062539e-06,0.39999079771100743,2.795075357113376e-08,-1.497270796864686e-07,2.4832838450569494e-07,0.9999999999999576,-0.813900640389239,-2.917186922737293e-06,1.0996317294231783e-09,1.4156203923806322e-13,-6.556102570288058e-08,1.1969819389711631e-08,,,,
2.216666666666667,133,object_b,1,1,rigid_box,0.8611363896235125,4.000345987728034e-06,0.39999079657968084,1.0694089563805393e-07,-1.419357501817571e-07,-2.056416125665869e-07,0.999999999999963,0.33349247149879785,1.8768097753617751e-06,6.522855727775223e-10,2.7570963556391975e-08,-4.673466378699208e-08,-4.7074873743694794e-08,,,,
2.2333333333333334,134,object_a,0,1,rigid_box,-1.8622203803491773,-6.354187343832445e-06,0.3999907977293438,2.7950754630456556e-08,-1.5027368949220227e-07,2.4842818029402443e-07,0.9999999999999575,-0.8128519007399857,-2.913427995478817e-06,1.1006310411676434e-09,1.4166048324133438e-13,-6.562155440427993e-08,1.1980500254637851e-08,,,,
2.2333333333333334,134,object_b,1,1,rigid_box,0.8666913947068744,4.031608126015012e-06,0.399990796590667,1.0717065981648521e-07,-1.4232861977147583e-07,-2.060343921704176e-07,0.9999999999999629,0.33313080911784365,1.8747744053031711e-06,6.651760670051132e-10,2.7568886748368614e-08,-4.7501146238194145e-08,-4.7185348602111485e-08,,,,
2.25,135,object_a,0,1,rigid_box,-1.8757586400194783,-6.402711244050268e-06,0.3999907977476973,2.7950755690488157e-08,-1.5082080394671281e-07,2.4852806513329354e-07,0.9999999999999574,-0.8118049954177337,-2.90967564279442e-06,1.1016644992090097e-09,1.417590181894539e-13,-6.5682137985991e-08,1.199119099122881e-08,,,,
2.25,135,object_b,1,1,rigid_box,0.8722403756400986,4.0628363614896955e-06,0.3999907966018637,1.0740030379176668e-07,-1.4272772749347477e-07,-2.064280927873458e-07,0.9999999999999627,0.332769548282658,1.872741296045524e-06,6.775465466457575e-10,2.7543131090755652e-08,-4.823250055915074e-08,-4.729589690705514e-08,,,,
2.2666666666666666,136,object_a,0,1,rigid_box,-1.889279467474298,-6.451172663144041e-06,0.3999907977660678,2.795075675122919e-08,-1.5136842350766963e-07,2.4862803910655495e-07,0.9999999999999573,-0.8107599197550692,-2.905929847954999e-06,1.1026938927932717e-09,1.4185764852331092e-13,-6.574277651942898e-08,1.2001891757150427e-08,,,,
2.2666666666666666,136,object_b,1,1,rigid_box,0.8777833391101261,4.094030731803357e-06,0.399990796613262,1.0762961796533644e-07,-1.4313273997625134e-07,-2.0682271459705618e-07,0.9999999999999626,0.3324086883735757,1.870710444347912e-06,6.89364752781696e-10,2.749086994270746e-08,-4.891925251712769e-08,-4.740641910085202e-08,,,,
2.283333333333333,137,object_a,0,1,rigid_box,-1.9027828931667563,-6.499571710263483e-06,0.39999079778445534,2.7950757812680307e-08,-1.5191654863311123e-07,2.4872810229701266e-07,0.9999999999999571,-0.8097166691003865,-2.9021905942880974e-06,1.1037147307213502e-09,1.4195635625940623e-13,-6.580347003514621e-08,1.2012602510941362e-08,,,,
2.283333333333333,137,object_b,1,1,rigid_box,0.8833202917935813,4.12519127455356e-06,0.39999079662485015,1.0785836903945543e-07,-1.43543242040885e-07,-2.072182568951023e-07,0.9999999999999624,0.33204822877219836,1.8686818470042137e-06,7.003575931002759e-10,2.740933291956794e-08,-4.955162578832301e-08,-4.7516803361540656e-08,,,,
2.3,138,object_a,0,1,rigid_box,-1.9162689474725838,-6.547908494280937e-06,0.39999079780286,2.795075887484215e-08,-1.5246517978144348e-07,2.4882825478799253e-07,0.999999999999957,-0.8086752388178197,-2.8984578651776853e-06,1.1047445094142239e-09,1.4205515901376387e-13,-6.586421858051674e-08,1.2023323262025306e-08,,,,
2.3,138,object_b,1,1,rigid_box,0.8888512403567935,4.156318027284746e-06,0.3999907966366141,1.080862997599041e-07,-1.4395873054122983e-07,-2.0761471799122482e-07,0.9999999999999623,0.33168816886139135,1.8666555008433947e-06,7.10491481620279e-10,2.729550463934692e-08,-5.0118148239045575e-08,-4.7626925465102654e-08,,,,
2.316666666666667,139,object_a,0,1,rigid_box,-1.9297376606903867,-6.596183123792307e-06,0.3999907978212817,2.7950759937715348e-08,-1.530143174114986e-07,2.489284966627818e-07,0.9999999999999569,-0.8076356242871764,-2.8947316440638998e-06,1.105775153734112e-09,1.421540604496049e-13,-6.592502221546842e-08,1.203405402207894e-08,,,,
2.316666666666667,139,object_b,1,1,rigid_box,0.894376191455817,4.187411027486188e-06,0.3999907966486175,1.0831460187251611e-07,-1.4438479227661782e-07,-2.0801209529747042e-07,0.999999999999962,0.3313285080252521,1.864631400985799e-06,7.870612616506234e-10,2.8853691371685425e-08,-5.777397270372707e-08,-4.773697861674612e-08,,,,
2.3333333333333335,140,object_a,0,1,rigid_box,-1.9431890630419049,-6.644395707118001e-06,0.3999907978397206,2.7950761001300566e-08,-1.5356396198248133e-07,2.490288280048754e-07,0.9999999999999568,-0.8065978209038727,-2.891011914442822e-06,1.1067893285893193e-09,1.4225304202036298e-13,-6.598588097409192e-08,1.204479479831976e-08,,,,
2.3333333333333335,140,object_b,1,1,rigid_box,0.8998951517364514,4.218470312187356e-06,0.39999079666595905,1.0858328516811885e-07,-1.4498909847889415e-07,-2.0841046634264687e-07,0.9999999999999618,0.3309692456490635,1.8626094966547432e-06,1.1772871271603647e-09,3.40577298655535e-08,-8.05623876481688e-08,-4.786768000391688e-08,,,,
2.35,141,object_a,0,1,rigid_box,-1.9566231846722748,-6.692546352303851e-06,0.39999079785817654,2.7950762065598437e-08,-1.5411411395398829e-07,2.49129248897807e-07,0.9999999999999567,-0.805561824078865,-2.887298659866244e-06,1.1078595592989293e-09,1.4235210921840417e-13,-6.604679490413937e-08,1.2055545600127359e-08,,,,
2.35,141,object_b,1,1,rigid_box,0.9054081278342662,4.249495918022894e-06,0.39999079668706067,1.0887707893550893e-07,-1.4570646298614096e-07,-2.088099984426892e-07,0.9999999999999616,0.33061038111967783,1.8605898025874016e-06,1.3386643859386593e-09,3.6236100328344474e-08,-9.066851586197758e-08,-4.8012584246988846e-08,,,,
2.3666666666666667,142,object_a,0,1,rigid_box,-1.9700400556502844,-6.740635167122044e-06,0.39999079787664965,2.7950763130609616e-08,-1.5466477378602126e-07,2.492297594251352e-07,0.9999999999999566,-0.8045276292385873,-2.8835918639414225e-06,1.108879479558289e-09,1.4245127646939303e-13,-6.610776406098807e-08,1.2066306390586936e-08,,,,
2.3666666666666667,142,object_b,1,1,rigid_box,0.9109151263746185,4.280487881914154e-06,0.39999079671078536,1.0918856359939298e-07,-1.4650729684427264e-07,-2.092107801624963e-07,0.9999999999999614,0.33025191382488805,1.8585723241726571e-06,1.5026701202791592e-09,3.8440281477991636e-08,-1.0118347648772047e-07,-4.816702340046411e-08,,,,
2.3833333333333333,143,object_a,0,1,rigid_box,-1.9834397059686326,-6.788662259072044e-06,0.3999907978951399,2.7950764196334734e-08,-1.552159419389318e-07,2.493303596704259e-07,0.9999999999999565,-0.8034952318248839,-2.879891510330847e-06,1.1099029820216266e-09,1.4255053448034945e-13,-6.616878848047412e-08,1.2077077268858547e-08,,,,
2.3833333333333333,143,object_b,1,1,rigid_box,0.9164161539726742,4.3114462407366975e-06,0.3999907967375556,1.0952034649345244e-07,-1.4740597515625207e-07,-2.0961289549358336e-07,0.9999999999999611,0.32989384315381276,1.8565570549155924e-06,1.7050412037117324e-09,4.111587127347201e-08,-1.1419554847853272e-07,-4.833233015634872e-08,,,,
2.4,144,object_a,0,1,rigid_box,-1.9968221655441851,-6.836627735381513e-06,0.3999907979136474,2.7950765262774433e-08,-1.557676188734957e-07,2.4943104971760623e-07,0.9999999999999564,-0.8024646272949447,-2.8761975827520187e-06,1.1109576696088919e-09,1.4264987015145596e-13,-6.622986820595058e-08,1.2087858204139457e-08,,,,
2.4,144,object_b,1,1,rigid_box,0.921911217233429,4.342371031231886e-06,0.399990796768172,1.098772175676205e-07,-1.4842828876264565e-07,-2.1001644589994222e-07,0.9999999999999609,0.3295361684968215,1.8545439857391362e-06,1.963520054881762e-09,4.444551986263154e-08,-1.3080772426180292e-07,-4.851110177408142e-08,,,,
2.4166666666666665,145,object_a,0,1,rigid_box,-2.0101874642182285,-6.884531703007221e-06,0.399990797932172,2.795076632992939e-08,-1.5631980505087806e-07,2.4953182965048647e-07,0.9999999999999563,-0.8014358111212421,-2.8725100649772047e-06,1.1119655456831579e-09,1.427493091742221e-13,-6.629100329044531e-08,1.2098649202819335e-08,,,,
2.4166666666666665,145,object_b,1,1,rigid_box,0.9274003227517293,4.373262289976303e-06,0.39999079680371924,1.1026515096762531e-07,-1.4960879562267433e-07,-2.1042155788985516e-07,0.9999999999999606,0.32917888924552574,1.8525331061689599e-06,2.294570866645529e-09,4.8527384965601286e-08,-1.5201460797888679e-07,-4.870665591142264e-08,,,,
2.433333333333333,146,object_a,0,1,rigid_box,-2.023535631756727,-6.932374268635958e-06,0.39999079795071385,2.7950767397800218e-08,-1.5687250093262435e-07,2.496326995528643e-07,0.9999999999999561,-0.800408778791465,-2.8688289408332135e-06,1.1129772121282189e-09,1.4284883033022057e-13,-6.635219379440316e-08,1.210945027656342e-08,,,,
2.433333333333333,146,object_b,1,1,rigid_box,0.932883477112292,4.404120053232045e-06,0.3999907968479842,1.1070884141511017e-07,-1.5107747371110813e-07,-2.1082841310218e-07,0.9999999999999603,0.3288220047926579,1.850524383444053e-06,3.005476428494247e-09,5.736780616344518e-08,-1.9823827775969432e-07,-4.8931522162394464e-08,,,,
2.45,147,object_a,0,1,rigid_box,-2.0368666978505736,-6.980155538685445e-06,0.39999079796927295,2.7950768466387563e-08,-1.5742570698067184e-07,2.497336595088715e-07,0.999999999999956,-0.7993835258084567,-2.8651541942011692e-06,1.1140237395762531e-09,1.4294844126449944e-13,-6.641343975172438e-08,1.2120261432576053e-08,,,,
2.45,147,object_b,1,1,rigid_box,0.938360686889725,4.434944356708908e-06,0.39999079690419065,1.112178420233934e-07,-1.5291876193350845e-07,-2.112373137444448e-07,0.9999999999999598,0.32846551453247674,1.8485178029177426e-06,3.674285197277638e-09,6.375729476396955e-08,-2.3939984006873237e-07,-4.919347209194906e-08,,,,
2.466666666666667,148,object_a,0,1,rigid_box,-2.0501806921158408,-7.027875619305232e-06,0.3999907979878492,2.7950769535692063e-08,-1.5797942365735936e-07,2.498347096024764e-07,0.9999999999999559,-0.7983600476901497,-2.8614858090162843e-06,1.1150728344150318e-09,1.430481427800016e-13,-6.647474120966446e-08,1.2131082680309787e-08,,,,
2.466666666666667,148,object_b,1,1,rigid_box,0.9438319586485518,4.465735236413671e-06,0.39999079696934664,1.1175612956980999e-07,-1.5502525336636636e-07,-2.1164850286921416e-07,0.9999999999999594,0.32810941786040954,1.8465134042901265e-06,4.036832937370782e-09,6.397001383745423e-08,-2.59150746758179e-07,-4.947524209754028e-08,,,,
2.4833333333333334,149,object_a,0,1,rigid_box,-2.0634776440940366,-7.075534616377599e-06,0.39999079800644277,2.795077060571436e-08,-1.5853365142541178e-07,2.4993584991789123e-07,0.9999999999999558,-0.7973383399695033,-2.857823769267625e-06,1.1160592103265365e-09,1.4314793715581223e-13,-6.653609821755444e-08,1.2141913977448654e-08,,,,
2.4833333333333334,149,object_b,1,1,rigid_box,0.9492972989432313,4.4964927293757695e-06,0.3999907970347277,1.12253160329636e-07,-1.5710432918517578e-07,-2.120619983660595e-07,0.9999999999999588,0.327753714173167,1.8445112684494131e-06,3.6904492500128283e-09,5.429892941959513e-08,-2.3267096078680689e-07,-4.974058032603896e-08,,,,
2.5,150,object_a,0,1,rigid_box,-2.0767575832523466,-7.123132635518458e-06,0.3999907980250536,2.795077167645511e-08,-1.5908839074793707e-07,2.500370805391395e-07,0.9999999999999557,-0.7963183981944407,-2.854168058997891e-06,1.1171288009231839e-09,1.4324780386687523e-13,-6.659751081486267e-08,1.215275548872331e-08,,,,
2.5,150,object_b,1,1,rigid_box,0.9547567143181768,4.527216874093015e-06,0.39999079708770174,1.1263747003842871e-07,-1.5876103418496245e-07,-2.1247747343219838e-07,0.9999999999999585,0.3273984028685129,1.8425114773008417e-06,2.662726634669599e-09,3.869497562000111e-08,-1.6549768175183052e-07,-4.99488825585293e-08,,,,
2.5166666666666666,151,object_a,0,1,rigid_box,-2.0900205389838895,-7.1706697820782325e-06,0.3999907980436817,2.795077274791493e-08,-1.5964364208844993e-07,2.5013840155071934e-07,0.9999999999999556,-0.7953002179277856,-2.850518662303193e-06,1.1181932220438728e-09,1.4334777997902686e-13,-6.66589790590715e-08,1.2163607016533532e-08,,,,
2.5166666666666666,151,object_b,1,1,rigid_box,0.9602102113077728,4.557907709842817e-06,0.3999907971222127,1.1289847605612284e-07,-1.5983176856090326e-07,-2.1289438051785406e-07,0.9999999999999581,0.3270434833451891,1.8405140398451868e-06,1.5908545279719188e-09,2.5653125479287047e-08,-9.88578605759067e-08,-5.009000463801508e-08,,,,
2.533333333333333,152,object_a,0,1,rigid_box,-2.103266540607962,-7.218146161142754e-06,0.3999907980623271,2.7950773820094497e-08,-1.601994059108518e-07,2.5023981303692027e-07,0.9999999999999555,-0.7942837947472015,-2.8468755633328215e-06,1.1191997675852328e-09,1.434478429412058e-13,-6.672050299493894e-08,1.2174468731006034e-08,,,,
2.533333333333333,152,object_b,1,1,rigid_box,0.9656577964363944,4.5885652754420715e-06,0.39999079714202124,1.1307538799201273e-07,-1.6045201493407793e-07,-2.1331223464943647e-07,0.999999999999958,0.32668895500324246,1.8385189054756792e-06,8.983732559947333e-10,1.810728120143446e-08,-5.6918544707028845e-08,-5.018328801554054e-08,,,,
2.55,153,object_a,0,1,rigid_box,-2.116495617370286,-7.265561877534148e-06,0.3999907980809898,2.795077489299441e-08,-1.6075568267944165e-07,2.50341315082187e-07,0.9999999999999554,-0.7932691242451279,-2.8432387462890355e-06,1.1202473289284587e-09,1.4354798360159893e-13,-6.678208267297088e-08,1.218534058134036e-08,,,,
2.55,153,object_b,1,1,rigid_box,0.9710994762184292,4.619189608796874e-06,0.39999079715355046,1.132080004203299e-07,-1.6082309637666088e-07,-2.1373073988884393e-07,0.9999999999999578,0.3263348172441184,1.836526022943571e-06,5.504846006115782e-10,1.4400637829557436e-08,-3.606911868016169e-08,-5.0250863573485825e-08,,,,
2.566666666666667,154,object_a,0,1,rigid_box,-2.129707798443257,-7.312917035811708e-06,0.3999907980996699,2.795077596661535e-08,-1.6131247285889136e-07,2.5044290777113093e-07,0.9999999999999551,-0.7922562020287197,-2.839608195426834e-06,1.1213202987664372e-09,1.4364822631150557e-13,-6.684371812718033e-08,1.2196222574761967e-08,,,,
2.566666666666667,154,object_b,1,1,rigid_box,0.9765352571583009,4.649780747138247e-06,0.39999079716113944,1.133190863872854e-07,-1.6107610179588817e-07,-2.141497469921653e-07,0.9999999999999576,0.3259810694705242,1.8345353614696891e-06,3.906115864787951e-10,1.257044992925636e-08,-2.646149309621706e-08,-5.0305994706898114e-08,,,,
2.5833333333333335,155,object_a,0,1,rigid_box,-2.1429031129261813,-7.360211740272776e-06,0.3999907981183673,2.795077704095791e-08,-1.6186977691427843e-07,2.505445911884171e-07,0.9999999999999551,-0.7912450237197854,-2.8359838950537423e-06,1.1223575714647271e-09,1.4374855317888909e-13,-6.690540941681289e-08,1.2207114731434385e-08,,,,
2.5833333333333335,155,object_b,1,1,rigid_box,0.9819651457504889,4.680338727330009e-06,0.39999079716689695,1.1341890228398417e-07,-1.6127371511246148e-07,-2.1456918284547273e-07,0.9999999999999575,0.3256277110863564,1.8325469053348726e-06,3.1351068269236393e-10,1.1530096191777658e-08,-2.1755839857274586e-08,-5.035478663792773e-08,,,,
2.6,156,object_a,0,1,rigid_box,-2.1560815898455292,-7.407446094953618e-06,0.3999907981370821,2.7950778116022767e-08,-1.6242759531107273e-07,2.50646365418701e-07,0.999999999999955,-0.7902355849547268,-2.8323658295295775e-06,1.1233489468492897e-09,1.4384896852535218e-13,-6.69671565817223e-08,1.2218017055532813e-08,,,,
2.6,156,object_b,1,1,rigid_box,0.9873891484795475,4.710863586046731e-06,0.39999079717171065,1.1351167696215476e-07,-1.6144217095912866e-07,-2.1498900737012914e-07,0.9999999999999574,0.32527474149669544,1.8305606460821657e-06,2.702522060304968e-10,1.0814574114356233e-08,-1.9046154651035194e-08,-5.0399770545311435e-08,,,,
